time,va0,va1,va2,va3,va4,va5,va6,va7,va8,va9,va10,va11,va12,va13
10.109999999999891,-0.03883454723712528,-0.06173905188407203,0.010949413428452773,-0.09629659259501328,-0.11973652254461366,-0.001764555503181222,-0.024788460433531282,-0.003910394064895977,-0.07091998028177024,-0.07050250681041671,-0.1161875552182606,0.04930660349677894,0.025778120804184797,-0.002429673763155346
10.11999999999989,-0.03896385545191835,-0.06186611022519072,0.010808152559659195,-0.0964235483688027,-0.11986324288349048,-0.0018869279015834059,-0.02492114592623823,-0.004043109599559322,-0.07104735266539643,-0.07062905285996464,-0.11631443977306909,0.049164377021350264,0.0256296165695094,-0.002558115581252758
10.12999999999989,-0.039103452992783776,-0.06200293233634846,0.010656267223803712,-0.09656056631602489,-0.11999982512455928,-0.0020186389970490767,-0.0250638630429445,-0.004186113805596417,-0.07118494145792553,-0.07076550931845298,-0.1164511351457268,0.049011572113406225,0.025470122854496183,-0.002697210068996233
10.13999999999989,-0.03925294968836567,-0.06214914132197819,0.010494174821873843,-0.09670726453659727,-0.12014589116198132,-0.002159326818760833,-0.025216221231670066,-0.004339009723668837,-0.07133236149711282,-0.07091149749532356,-0.11659726388203866,0.04884861056338889,0.0253000723198099,-0.002846563057398057
10.14999999999989,-0.03941193126332194,-0.06230433757995704,0.010322317530502535,-0.09686323760753365,-0.12030103990121517,-0.0023086076961828916,-0.025377806692683278,-0.004501376311569403,-0.07148920369679984,-0.07106661557159204,-0.11675242568559119,0.04867593903910432,0.025119922959297023,-0.003005755315968258
10.15999999999989,-0.03957996046210869,-0.06246809987250218,0.010141161116346551,-0.09702805767978735,-0.12046484833827537,-0.002466077285208644,-0.025548183481765466,-0.0046727695812686775,-0.07165503615746452,-0.07123043968320894,-0.11691619849260687,0.048494027881299355,0.02493015688634199,-0.0031743437014337245
10.16999999999989,-0.039756578227744525,-0.0626399864486025,0.009951193694125091,-0.09720127562866746,-0.12063687269124951,-0.002631311643532443,-0.025726894666114188,-0.004852723790870305,-0.07182940533132214,-0.07140252505703645,-0.11708813959868243,0.04830336984233141,0.02473127906308839,-0.003351862363791474
10.17999999999989,-0.03994130493253944,-0.06281953621516613,0.00975292443146756,-0.09738242225490319,-0.12081664958121704,-0.002803868352551834,-0.025913463529996985,-0.005040752688431494,-0.07201183723899761,-0.07158240719656478,-0.11726778683457335,0.0481044787711739,0.02452381597569465,-0.003537824006572939
10.18999999999989,-0.04013364165760386,-0.06300626995389384,0.009546882203900256,-0.09757100953325709,-0.12100369725953529,-0.00298328768294053,-0.02610739482708391,-0.0052363508044405045,-0.07220183873462184,-0.0717696031143191,-0.11745465978801559,0.047897888248156106,0.02430831425898845,-0.0037317211980317727
10.19999999999989,-0.0403330715178495,-0.06319969158079283,0.009333614203394331,-0.09776653190549735,-0.12119751687837711,-0.0031690938009506344,-0.026308176076307206,-0.005438994789640317,-0.07239889881610186,-0.07196361260781861,-0.1176482610684818,0.04768415017295336,0.02408533927397177,-0.003933027729848495
10.209999999999889,-0.04053906102907906,-0.06339928944514762,0.009113684504022975,-0.09796846761440928,-0.12139759380128406,-0.0033607960123958397,-0.026515278897979663,-0.005648144794771066,-0.07260248997719765,-0.07216391957582993,-0.11784807761166631,0.04746383330945287,0.02385547364175307,-0.004141200019835183
10.219999999999889,-0.040751061513666274,-0.0636045376646531,0.00888767258837467,-0.09817628007545481,-0.12160339895040731,-0.003557890041175419,-0.026728160386803226,-0.005863245888709432,-0.07281206959794786,-0.07236999337157153,-0.11805358202038665,0.047237521791227075,0.023619315737593637,-0.004355678555018548
10.229999999999889,-0.0409685105412478,-0.06381489749336425,0.008656171838449167,-0.09838941928259616,-0.12181439018704139,-0.0037598593391331534,-0.0269462645183317,-0.006083729511401312,-0.07302708136990749,-0.07258129018944762,-0.11826423393853393,0.04700581359142605,0.023377478148825008,-0.004575889371396229
10.239999999999888,-0.0411908334006975,-0.06402981871894538,0.008419787994908211,-0.09860732324464815,-0.12203001372189372,-0.003966176423901325,-0.027169023585298303,-0.006309014957840874,-0.07324695675250308,-0.0727972544817347,-0.11847948145453485,0.046769318961039225,0.023130586100559326,-0.004801245566516653
10.249999999999888,-0.041417444599694625,-0.06424874108577329,0.008179137588530101,-0.09882941944858636,-0.12224970555159534,-0.004176304241423655,-0.02739585966026383,-0.006538510889377076,-0.07347111645686397,-0.07301732040170651,-0.11869876253085716,0.04652865883946405,0.02287927585306996,-0.005031148841051027
10.259999999999888,-0.04164774938799641,-0.06447109574021544,0.00793484634790291,-0.09905512634600516,-0.12247289291773532,-0.004389697549653651,-0.027626186080830416,-0.006771616868442,-0.0736989719532716,-0.07324091326945344,-0.11892150645586061,0.046284463241487384,0.02262419307493532,-0.005264991065345939
10.269999999999888,-0.04188114530058702,-0.06469630669450482,0.007687547587342153,-0.09928385485901967,-0.122698995784789,-0.004605804319996476,-0.027859408953746136,-0.007007724912847071,-0.07392992699845213,-0.07346745105674794,-0.1191471353143913,0.0460373696247533,0.02236599119597042,-0.005502155866989693
10.279999999999887,-0.04211702371671489,-0.06492379230544153,0.007437880579170951,-0.09951500990171074,-0.1229274283331302,-0.004824067152899116,-0.028094928674045675,-0.007246221065640676,-0.07416337917875185,-0.07369634588712275,-0.11937506547332964,0.045788021241922126,0.022105329744137644,-0.00574202023526877
10.289999999999887,-0.042354771430903757,-0.06515296676425159,0.007186488914431571,-0.0997479919133156,-0.12315760046340811,-0.005043924704072007,-0.02833214145546417,-0.007486486976587362,-0.07439872146533219,-0.07392700554741871,-0.11960470907839917,0.0455370654816748,0.021842872670557418,-0.00598395613846172
10.299999999999887,-0.04259377223189748,-0.06538324159378303,0.006934018856226313,-0.09998219839921497,-0.12338891930842887,-0.00526481311769496,-0.028570440868210766,-0.007727901491211796,-0.0746353437773784,-0.07415883500692293,-0.11983547555839608,0.045285152202820776,0.021579286666874743,-0.006227332149796922
10.309999999999887,-0.04283340848551099,-0.0656140271492522,0.0066811176898598995,-0.10021702547580315,-0.1236207907487054,-0.005486167462983353,-0.028809219380230164,-0.007969842243358139,-0.07487263454933714,-0.07439123794023537,-0.12006677313303123,0.04503293206575896,0.021315239479207753,-0.006471515077905665
10.319999999999887,-0.043073062717412514,-0.06584473411878942,0.006428432073921107,-0.10045186941535995,-0.12385262092788413,-0.005707423170523427,-0.029047869898096525,-0.00821168724726846,-0.07510998229824783,-0.07462361825005498,-0.12029801032060952,0.044781054865492435,0.021051398222881674,-0.006715871597659644
10.329999999999886,-0.043312119191726284,-0.0660747750199057,0.006176606396557182,-0.10068612818692244,-0.12408381776412582,-0.0059280174646714244,-0.02928578730357974,-0.008452816485053501,-0.0753467771870973,-0.07485538158593505,-0.12052859744165378,0.04453016787051017,0.020788427702258888,-0.006959769877144974
10.339999999999886,-0.043549965481502376,-0.06630356568814277,0.0059262811410442364,-0.10091920298929283,-0.12431379245365694,-0.0061473907884382825,-0.029522369982048206,-0.00869261348558359,-0.07558241258027776,-0.07508593685520956,-0.12075794811470607,0.04428091417170647,0.020526988739842458,-0.0072025811966841555
10.349999999999886,-0.043785994027025425,-0.06653052675411326,0.005678091264836433,-0.10115049977226821,-0.12454196096266121,-0.006364988217225277,-0.0297570213388187,-0.008930466890751259,-0.07581628658716877,-0.075314697722233,-0.120985480740501,0.044033931045567534,0.020267736518892996,-0.007443681555743575
10.359999999999886,-0.044019603678006045,-0.06675508510517526,0.005432664596185203,-0.10137943074221427,-0.12476774550370882,-0.006580260857826418,-0.029989151299616264,-0.009165772005135516,-0.07604780358991059,-0.07554108409211646,-0.12121061997072916,0.043789848335775296,0.020011318943729598,-0.007682453263634262
10.369999999999886,-0.04425020121572381,-0.06697667532803532,0.005190620252412322,-0.10160541584816359,-0.12499057599298405,-0.006792667229139552,-0.03021817779133327,-0.009397932325118511,-0.07627637575148721,-0.07576452357519535,-0.12143279815767126,0.043549286857359884,0.01975837502186393,-0.007918286509950367
10.379999999999885,-0.04447720285124556,-0.06719474112861211,0.004952567083838619,-0.1018278842446429,-0.1252098914845936,-0.007001674621082603,-0.03044352819934088,-0.009626361043567403,-0.0765014245002678,-0.07598445292849383,-0.12165145678100818,0.04331285682744416,0.019509533272043276,-0.008150580910730922
10.389999999999885,-0.04470003569594384,-0.06740873672557597,0.004719102147296161,-0.10204627572755302,-0.125425141578345,-0.0072067604282792875,-0.030664640797672525,-0.009850482526284274,-0.0767223819872733,-0.07620031947055793,-0.12186604784821249,0.0430811563265554,0.01926541016220596,-0.008378747026452617
10.399999999999885,-0.04491813920053952,-0.06761812821399969,0.004490809213116659,-0.10226004213940537,-0.12563578779738246,-0.007407413455102821,-0.03088096614842782,-0.01006973375644271,-0.07693869251241982,-0.07641158246602348,-0.1220760352649308,0.04285476979442889,0.01902660858131669,-0.008602207847947
10.409999999999885,-0.04513096655902144,-0.06782239489565477,0.004268257309377371,-0.10246864874035978,-0.12584130493218618,-0.00760313518876081,-0.03109196846685083,-0.010283565743349172,-0.07714981391612855,-0.07661771447640739,-0.1222808961718807,0.04263426656412049,0.018793716348936566,-0.008820400246478857
10.419999999999884,-0.045337986073942065,-0.06802103057264262,0.004051999307032216,-0.10267157554164186,-0.12604118234758552,-0.007793441037245279,-0.03129712694867726,-0.010491444892012715,-0.07735521893282757,-0.07681820267375719,-0.12248012224492794,0.0424201994380879,0.018567304766234673,-0.009032776384363932
10.429999999999884,-0.04553868247953435,-0.0682135448009794,0.0038425705495891377,-0.10286831859785976,-0.12623492524937216,-0.007977861528917775,-0.03149593705630162,-0.010692854329966335,-0.07755439650282145,-0.07701255011372583,-0.12267322095495274,0.04221310330992269,0.018347927212177057,-0.009238805082459296
10.439999999999884,-0.04573255821940824,-0.06839946410106497,0.0036404875307019685,-0.1030583912550657,-0.1264220559074157,-0.008155943470782844,-0.031687911760603565,-0.010887295188081644,-0.07774685303931833,-0.07720027696496057,-0.12285971678441691,0.04201349383512884,0.018136117788337156,-0.009437973141174337
10.449999999999884,-0.04591913467551567,-0.06857833312188784,0.0034462466230834408,-0.103241325351308,-0.12660211483209524,-0.008327251062439988,-0.03187258273521696,-0.011074287832063935,-0.07793211364732235,-0.07738092169160331,-0.12303915239746621,0.041821866154367976,0.017932390015810783,-0.009629786611584633
10.459999999999884,-0.04609795334538319,-0.06874971575612164,0.00326032286184938,-0.10341667236675485,-0.1267746619011836,-0.008491366962984895,-0.03204950150032013,-0.011253373041615255,-0.07810972329142297,-0.07755404218602273,-0.12321108976071689,0.04163869367230289,0.017737235587417882,-0.009813772013543774
10.469999999999883,-0.046268576964564156,-0.06891319620321017,0.003083168785431275,-0.10358400452039866,-0.12693927743424296,-0.008647893308084274,-0.03221824051297658,-0.011424113134217206,-0.07827924790945076,-0.07771921684882749,-0.12337511121180102,0.0414644268951797,0.017551123178405157,-0.009989477497650829
10.479999999999883,-0.04643059057158568,-0.06906837997785771,0.002915213336874739,-0.10374291581067958,-0.12709556321193158,-0.008796452674745775,-0.032378394201373735,-0.011586093030800071,-0.07844027546929827,-0.07787604561354194,-0.1235308204730811,0.041299492329982736,0.017374497318535267,-0.010156473948250928
10.489999999999883,-0.0465836025127021,-0.06921489486136517,0.0027568608282889763,-0.1038930229973985,-0.12724314343763285,-0.008936688991334282,-0.03252957994034117,-0.011738921260611141,-0.07859241696623953,-0.07802415091334788,-0.12367784360795951,0.04114429144792316,0.017207777328399856,-0.010314356024694174
10.499999999999883,-0.04672724538395589,-0.06935239179343691,0.002608489971026394,-0.10403396652247009,-0.12738166563901004,-0.009068268390556867,-0.03267143896571036,-0.011882230902778339,-0.07873530735826141,-0.07816317858747988,-0.12381582991739705,0.04099919971485177,0.017051356322601064,-0.010462743138268608
10.509999999999883,-0.046861176908279095,-0.0694805457023032,0.002470452973921502,-0.10416541136729981,-0.12751080150730854,-0.00919088000335625,-0.03280363722530921,-0.012015680462305557,-0.07886860643716152,-0.07829279872509066,-0.12394445277447415,0.04086456569091326,0.016905600282197206,-0.01060128036246161
10.519999999999882,-0.046985080745407935,-0.06959905627103671,0.002343074711878191,-0.10428704784460485,-0.12763024767226838,-0.009304236691676508,-0.03292586616441722,-0.012138954678271622,-0.07899199963319822,-0.0784127064444335,-0.12406341039486547,0.04074071020173297,0.016770847198762706,-0.010729639274246744
10.529999999999882,-0.04709866723275582,-0.06970764863830448,0.002226651966711511,-0.10439859232285803,-0.12773972641086426,-0.009408075718418708,-0.03303784344387793,-0.012251765262381214,-0.07910519875144623,-0.07852262260557369,-0.12417242654145698,0.040627925583035206,0.016647406292028367,-0.010847518724471499
10.539999999999882,-0.04720167405536988,-0.06980607403176115,0.0021214527421646095,-0.10449978788152198,-0.1278389862880697,-0.009502159352869653,-0.033139313589030876,-0.012353851565996896,-0.07920794263799978,-0.07862229445481662,-0.12427125116130804,0.04052647500059698,0.016535557303077795,-0.010954645535408805
10.549999999999882,-0.0472938668434469,-0.06989411033264631,0.0020277156546580646,-0.104590404895579,-0.1279278027281859,-0.009586275410225277,-0.03323004856799339,-0.012444981174134413,-0.0792999977745034,-0.07871149619938364,-0.12435966095350877,0.04043659184708833,0.016435549864706953,-0.011050775123888272
10.559999999999881,-0.047375039696020214,-0.06997156257025432,0.0019456494011913733,-0.10467024154799377,-0.1280059785153962,-0.009660237723934872,-0.03330984829792172,-0.012524950425037991,-0.07938115879962954,-0.07879002951099298,-0.12443745986659718,0.04035847921719966,0.016347602950417817,-0.011135692048563321
10.569999999999881,-0.04744501562958255,-0.07003826334510854,0.0018754323056442953,-0.10473912426889796,-0.12807334422236083,-0.009723886549750418,-0.03337854107806549,-0.012593584854111994,-0.0794512489562713,-0.07885772395715183,-0.12450447952436165,0.040292309462287755,0.016271904403336146,-0.011209210480033701
10.579999999999881,-0.04750364695074127,-0.07009407317997997,0.0018172119444076738,-0.10479690810061472,-0.1281297585659896,-0.009777088900652124,-0.03343598394872288,-0.012650739561308515,-0.07951012046355557,-0.07891443735929336,-0.12456057957916578,0.04023822382544912,0.01620861054601912,-0.011271174592876753
10.58999999999988,-0.04755081555202455,-0.07013888079790627,0.0017711048522078968,-0.10484347698764557,-0.1281751086895311,-0.009819738811853822,-0.033482062975247834,-0.012696299501109419,-0.07955765481278441,-0.07896005607689462,-0.12460564799194243,0.04019633215786242,0.016157845872059786,-0.011321458878667241
10.59999999999988,-0.04758643313037354,-0.0701726033267865,0.0017371963086024553,-0.10487874399117657,-0.1282093103705536,-0.00985175753547025,-0.03351669345666125,-0.012730179694641831,-0.07959376298685111,-0.07899449521714146,-0.12463960123843439,0.04016671271685251,0.01611970281998471,-0.01135996837948983
10.60999999999988,-0.047610441327879775,-0.0701951864301155,0.0017155402055645955,-0.10490265142765902,-0.12823230815437536,-0.009873093664440318,-0.033539820058431584,-0.012752325363502652,-0.0796183856026785,-0.07901769876970387,-0.12466238444123963,0.04014941204607238,0.016094241629898687,-0.011386638841479233
10.61999999999988,-0.0476228117946337,-0.07020660436374591,0.0017061589962675849,-0.10491517093132953,-0.12824407541282382,-0.00988372318559823,-0.03355141686931029,-0.012762711985176575,-0.07963149297654144,-0.07902963966649355,-0.12467397142754758,0.040144444937876604,0.01608149028300263,-0.011401436788231998
10.62999999999988,-0.04762354617375917,-0.07020685995874903,0.0017090437249749032,-0.10491630344075041,-0.12824461432840287,-0.00988364946195879,-0.03355148738229403,-0.01276134527012936,-0.07963308511234798,-0.07903031976648124,-0.1246743647126402,0.04015179447777189,0.016081444523902696,-0.011404359514152319
10.63999999999988,-0.04761267600887139,-0.07019598453060504,0.0017241541377440424,-0.10490607910958459,-0.12823395580408709,-0.009872903144447382,-0.03354006439995742,-0.01274826106084016,-0.07962319161309722,-0.07901976976579878,-0.12466359540938272,0.040171412170616635,0.01609406796543746,-0.01139543499795537
10.64999999999988,-0.04759026257444577,-0.07017403771519118,0.0017514188734233302,-0.10488455714209312,-0.1282121592992217,-0.009851542013519171,-0.033517209864637264,-0.012723525153272556,-0.07960187151600018,-0.07899804903359843,-0.12464172306417715,0.04020321814801492,0.01611929227550064,-0.011374721736820309
10.65999999999988,-0.04755639662974235,-0.07014110723218235,0.001790735734234429,-0.10485182555396846,-0.12817931259214171,-0.009819650751266914,-0.033483014614105,-0.012687233041451898,-0.07956921305188955,-0.07896524537428953,-0.12460883541999376,0.04024710145616408,0.016157017445155675,-0.011342308501836026
10.66999999999988,-0.04751119809722505,-0.07009730857677611,0.001841972034947247,-0.10480800085943719,-0.12813553147042858,-0.00977734064488293,-0.0334375980636578,-0.012639509586102842,-0.07952533332984817,-0.07892147471706844,-0.12456504810739473,0.040302920423128746,0.0162071121370427,-0.01129831401568234
10.679999999999879,-0.047454815666460155,-0.07004278464066581,0.0019049650295806895,-0.10475322768557105,-0.12808095934973168,-0.009724749222376776,-0.03338110781559195,-0.012580508608361345,-0.07947037794801882,-0.07886688073367866,-0.12451050426447519,0.04037050310443336,0.016269414113005743,-0.011242886553558078
10.689999999999879,-0.04738742632487637,-0.06997770526360626,0.0019795224141834827,-0.10468767831517534,-0.12801576682251098,-0.009662039821827261,-0.03331371919742668,-0.012510412409956446,-0.07940452053196563,-0.07880163438575356,-0.12444537408707325,0.040449647805490964,0.01634373073947321,-0.011176203468741715
10.699999999999878,-0.04730923481674571,-0.06990226671685316,0.002065422904242434,-0.10461155215956977,-0.12794015113798704,-0.009589401095407544,-0.03323563473020575,-0.012429431221250354,-0.07932796220192527,-0.07872593340304004,-0.12436985431053067,0.04054012367937619,0.016429839569125897,-0.01109847064418345
10.709999999999878,-0.04722047303211331,-0.06981669112013736,0.002162416884898811,-0.10452507516295137,-0.127854335614975,-0.009507046449777068,-0.033147083528583005,-0.012337802578886684,-0.07924093097065048,-0.0786400016941798,-0.12428416762467544,0.040641671398078075,0.016527488997009235,-0.01100992187187737
10.719999999999878,-0.04712139932748388,-0.06972122579390384,0.0022702271320741516,-0.10442849914011117,-0.12775856898934218,-0.009415213424495117,-0.033048320634460206,-0.012235790634877832,-0.07914368107364057,-0.07854408869179681,-0.1241885620237574,0.040754003895295945,0.01663639898916049,-0.010910818161861692
10.729999999999878,-0.04701229778024545,-0.06961614254869937,0.0023885496024114287,-0.10432210104942877,-0.12765312469798484,-0.00931416301027334,-0.03293962628612906,-0.012123685399139652,-0.07903649223370482,-0.0784384686337946,-0.12408331009323176,0.04087680717863636,0.016756261881625198,-0.01080144698286977
10.739999999999878,-0.046893477379064706,-0.06950173691384712,0.0025170542896956207,-0.1042061822033388,-0.12753830010148728,-0.009204178909111608,-0.03282130512509757,-0.012001801917730794,-0.07891966886207609,-0.07832343978302975,-0.1239687082355348,0.041009741208832155,0.01688674324749459,-0.01068212143690978
10.749999999999877,-0.04676527115254263,-0.06937832730759486,0.0026553861453406076,-0.10408106741849749,-0.12741441564765496,-0.009085566738419752,-0.03269368534285805,-0.011870479389115066,-0.07879353919833261,-0.07819932358756858,-0.1238450758370458,0.041152440843524485,0.017027482829506377,-0.010553179370117799
10.759999999999877,-0.0466280352386595,-0.06924625415114452,0.002803166060299398,-0.10394710410812198,-0.12728181397835667,-0.008958653181432836,-0.03255711777006444,-0.011730080220998586,-0.07865845439162791,-0.0780664637839652,-0.12371275437865487,0.041304516842915105,0.017178095535525725,-0.010414982422464263
